onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
1377.0987	0.1337471670121885	91	systole	16	A	657.2426114322549	coherent
1377.3689	0.1337471670121885	91	systole	17	B	500.0	coherent
1377.6387	0.1337471670121885	91	systole	18	A	657.2426114322549	coherent
1378.0587	0.1337471670121885	91	systole	19	A	657.2426114322549	coherent
1378.3289	0.1337471670121885	91	systole	20	B	500.0	coherent
1378.5987	0.1337471670121885	91	systole	21	A	657.2426114322549	coherent
1379.1724	0.1337471670121885	91	systole	22	A	657.2426114322549	coherent
1379.4463	0.1337471670121885	91	systole	23	B	500.0	coherent
1379.7199	0.1337471670121885	91	systole	24	A	657.2426114322549	coherent
1380.1234	0.1337471670121885	91	systole	25	A	657.2426114322549	coherent
1380.3948	0.1337471670121885	91	systole	26	B	500.0	coherent
1380.6658	0.1337471670121885	91	systole	27	A	657.2426114322549	coherent
1381.2325	0.1337471670121885	91	systole	28	A	657.2426114322549	coherent
1381.5064	0.1337471670121885	91	systole	29	B	500.0	coherent
1381.78	0.1337471670121885	91	systole	30	A	657.2426114322549	coherent
1385.877	0.1374984812573529	92	systole	1	A	657.2426114322549	coherent
1386.1521	0.1374984812573529	92	systole	2	B	500.0	coherent
1386.4269	0.1374984812573529	92	systole	3	A	657.2426114322549	coherent
1386.9269	0.1374984812573529	92	systole	4	A	657.2426114322549	coherent
1387.2021	0.1374984812573529	92	systole	5	B	500.0	coherent
1387.4769	0.1374984812573529	92	systole	6	A	657.2426114322549	coherent
1388.0269	0.1374984812573529	92	systole	7	A	657.2426114322549	coherent
1388.3021	0.1374984812573529	92	systole	8	B	500.0	coherent
1388.5769	0.1374984812573529	92	systole	9	A	657.2426114322549	coherent
1389.1269	0.1374984812573529	92	systole	10	A	657.2426114322549	coherent
1389.402	0.1374984812573529	92	systole	11	B	500.0	coherent
1389.6768	0.1374984812573529	92	systole	12	A	657.2426114322549	coherent
1390.2123	0.1374984812573529	92	systole	13	A	657.2426114322549	coherent
1390.4862	0.1374984812573529	92	systole	14	B	500.0	coherent
1390.7598	0.1374984812573529	92	systole	15	A	657.2426114322549	coherent
1391.3323	0.1374984812573529	92	systole	16	A	657.2426114322549	coherent
1391.6062	0.1374984812573529	92	systole	17	B	500.0	coherent
1391.8798	0.1374984812573529	92	systole	18	A	657.2426114322549	coherent
1392.3094	0.1374984812573529	92	systole	19	A	657.2426114322549	coherent
1392.5771	0.1374984812573529	92	systole	20	B	500.0	coherent
1392.8444	0.1374984812573529	92	systole	21	A	657.2426114322549	coherent
1393.4523	0.1374984812573529	92	systole	22	A	657.2426114322549	coherent
1393.7262	0.1374984812573529	92	systole	23	B	500.0	coherent
1393.9998	0.1374984812573529	92	systole	24	A	657.2426114322549	coherent
1396.6723	0.1349986624554731	93	systole	1	A	4999.999999999997	streaming
1396.9462	0.1349986624554731	93	systole	2	B	500.0	streaming
1397.2198	0.1349986624554731	93	systole	3	A	4999.999999999997	streaming
1397.7924	0.1349986624554731	93	systole	4	A	4999.999999999997	streaming
1398.0663	0.1349986624554731	93	systole	5	B	500.0	streaming
1398.3399	0.1349986624554731	93	systole	6	A	4999.999999999997	streaming
1398.9125	0.1349986624554731	93	systole	7	A	4999.999999999997	streaming
1399.1864	0.1349986624554731	93	systole	8	B	500.0	streaming
1399.46	0.1349986624554731	93	systole	9	A	4999.999999999997	streaming
1399.9088	0.1349986624554731	93	systole	10	A	4999.999999999997	streaming
1400.1789	0.1349986624554731	93	systole	11	B	500.0	streaming
1400.4487	0.1349986624554731	93	systole	12	A	4999.999999999997	streaming
1400.8887	0.1349986624554731	93	systole	13	A	4999.999999999997	streaming
1401.1588	0.1349986624554731	93	systole	14	B	500.0	streaming
1401.4287	0.1349986624554731	93	systole	15	A	4999.999999999997	streaming
1402.0724	0.1349986624554731	93	systole	16	A	4999.999999999997	streaming
1402.3463	0.1349986624554731	93	systole	17	B	500.0	streaming
1402.6199	0.1349986624554731	93	systole	18	A	4999.999999999997	streaming
1403.1341	0.1349986624554731	93	systole	19	A	4999.999999999997	streaming
1403.403	0.1349986624554731	93	systole	20	B	500.0	streaming
1403.6716	0.1349986624554731	93	systole	21	A	4999.999999999997	streaming
1404.2541	0.1349986624554731	93	systole	22	A	4999.999999999997	streaming
1404.523	0.1349986624554731	93	systole	23	B	500.0	streaming
1404.7916	0.1349986624554731	93	systole	24	A	4999.999999999997	streaming
1405.2304	0.1349986624554731	93	systole	25	A	4999.999999999997	streaming
1405.4955	0.1349986624554731	93	systole	26	B	500.0	streaming
1405.7603	0.1349986624554731	93	systole	27	A	4999.999999999997	streaming
1410.1281	0.1375013124779798	94	diastole	1	A	672.5736556787729	coherent
1410.407	0.1375013124779798	94	diastole	2	B	500.0	coherent
1410.6856	0.1375013124779798	94	diastole	3	A	672.5736556787729	coherent
1411.04	0.1375013124779798	94	diastole	4	A	672.5736556787729	coherent
1411.3139	0.1375013124779798	94	diastole	5	B	500.0	coherent
1411.5875	0.1375013124779798	94	diastole	6	A	672.5736556787729	coherent
1411.9802	0.1375013124779798	94	diastole	7	A	672.5736556787729	coherent
1412.2541	0.1375013124779798	94	diastole	8	B	500.0	coherent
1412.5277	0.1375013124779798	94	diastole	9	A	672.5736556787729	coherent
1412.9204	0.1375013124779798	94	diastole	10	A	672.5736556787729	coherent
1413.1943	0.1375013124779798	94	diastole	11	B	500.0	coherent
1413.4679	0.1375013124779798	94	diastole	12	A	672.5736556787729	coherent
1413.9662	0.1375013124779798	94	diastole	13	A	672.5736556787729	coherent
1414.2376	0.1375013124779798	94	diastole	14	B	500.0	coherent
1414.5087	0.1375013124779798	94	diastole	15	A	672.5736556787729	coherent
1414.9262	0.1375013124779798	94	diastole	16	A	672.5736556787729	coherent
1415.1976	0.1375013124779798	94	diastole	17	B	500.0	coherent
1415.4686	0.1375013124779798	94	diastole	18	A	672.5736556787729	coherent
1415.9363	0.1375013124779798	94	diastole	19	A	672.5736556787729	coherent
1416.2077	0.1375013124779798	94	diastole	20	B	500.0	coherent
1416.4787	0.1375013124779798	94	diastole	21	A	672.5736556787729	coherent
1416.9463	0.1375013124779798	94	diastole	22	A	672.5736556787729	coherent
1417.2178	0.1375013124779798	94	diastole	23	B	500.0	coherent
1417.4888	0.1375013124779798	94	diastole	24	A	672.5736556787729	coherent
1417.9564	0.1375013124779798	94	diastole	25	A	672.5736556787729	coherent
1418.2279	0.1375013124779798	94	diastole	26	B	500.0	coherent
1418.4989	0.1375013124779798	94	diastole	27	A	672.5736556787729	coherent
1421.7402	0.119361602643039	95	systole	1	A	4999.999999999997	streaming
1421.9754	0.119361602643039	95	systole	2	B	500.0	streaming
1422.2102	0.119361602643039	95	systole	3	A	4999.999999999997	streaming
1422.8303	0.119361602643039	95	systole	4	A	4999.999999999997	streaming
1423.0654	0.119361602643039	95	systole	5	B	500.0	streaming
1423.3002	0.119361602643039	95	systole	6	A	4999.999999999997	streaming
1423.9203	0.119361602643039	95	systole	7	A	4999.999999999997	streaming
1424.1554	0.119361602643039	95	systole	8	B	500.0	streaming
1424.3903	0.119361602643039	95	systole	9	A	4999.999999999997	streaming
1424.6524	0.119361602643039	95	systole	10	A	4999.999999999997	streaming
1424.8663	0.119361602643039	95	systole	11	B	500.0	streaming
1425.0799	0.119361602643039	95	systole	12	A	4999.999999999997	streaming
1425.4624	0.119361602643039	95	systole	13	A	4999.999999999997	streaming
1425.6763	0.119361602643039	95	systole	14	B	500.0	streaming
1425.8899	0.119361602643039	95	systole	15	A	4999.999999999997	streaming
1426.4125	0.119361602643039	95	systole	16	A	4999.999999999997	streaming
1426.6263	0.119361602643039	95	systole	17	B	500.0	streaming
1426.8399	0.119361602643039	95	systole	18	A	4999.999999999997	streaming
1427.3099	0.119361602643039	95	systole	19	A	4999.999999999997	streaming
1427.5313	0.119361602643039	95	systole	20	B	500.0	streaming
1427.7524	0.119361602643039	95	systole	21	A	4999.999999999997	streaming
1428.282	0.119361602643039	95	systole	22	A	4999.999999999997	streaming
1428.5121	0.119361602643039	95	systole	23	B	500.0	streaming
1428.7419	0.119361602643039	95	systole	24	A	4999.999999999997	streaming
1429.2219	0.119361602643039	95	systole	25	A	4999.999999999997	streaming
1429.4521	0.119361602643039	95	systole	26	B	500.0	streaming
1429.6819	0.119361602643039	95	systole	27	A	4999.999999999997	streaming
1430.1619	0.119361602643039	95	systole	28	A	4999.999999999997	streaming
1430.3921	0.119361602643039	95	systole	29	B	500.0	streaming
1430.6219	0.119361602643039	95	systole	30	A	4999.999999999997	streaming
1433.2003	0.1175046906573697	96	systole	1	A	4999.999999999997	streaming
1433.4355	0.1175046906573697	96	systole	2	B	500.0	streaming
1433.6703	0.1175046906573697	96	systole	3	A	4999.999999999997	streaming
1434.2249	0.1175046906573697	96	systole	4	A	4999.999999999997	streaming
1434.4613	0.1175046906573697	96	systole	5	B	500.0	streaming
1434.6975	0.1175046906573697	96	systole	6	A	4999.999999999997	streaming
1435.2925	0.1175046906573697	96	systole	7	A	4999.999999999997	streaming
1435.5363	0.1175046906573697	96	systole	8	B	500.0	streaming
1435.78	0.1175046906573697	96	systole	9	A	4999.999999999997	streaming
1436.3325	0.1175046906573697	96	systole	10	A	4999.999999999997	streaming
1436.5764	0.1175046906573697	96	systole	11	B	500.0	streaming
1436.82	0.1175046906573697	96	systole	12	A	4999.999999999997	streaming
1437.3945	0.1175046906573697	96	systole	13	A	4999.999999999997	streaming
1437.6471	0.1175046906573697	96	systole	14	B	500.0	streaming
1437.8995	0.1175046906573697	96	systole	15	A	4999.999999999997	streaming
1438.4791	0.1175046906573697	96	systole	16	A	4999.999999999997	streaming
1438.7329	0.1175046906573697	96	systole	17	B	500.0	streaming
1438.9866	0.1175046906573697	96	systole	18	A	4999.999999999997	streaming
1439.4582	0.1175046906573697	96	systole	19	A	4999.999999999997	streaming
1439.7146	0.1175046906573697	96	systole	20	B	500.0	streaming
1439.9707	0.1175046906573697	96	systole	21	A	4999.999999999997	streaming
1440.4282	0.1175046906573697	96	systole	22	A	4999.999999999997	streaming
1440.6846	0.1175046906573697	96	systole	23	B	500.0	streaming
1440.9407	0.1175046906573697	96	systole	24	A	4999.999999999997	streaming
1441.3836	0.1175046906573697	96	systole	25	A	4999.999999999997	streaming
1441.6387	0.1175046906573697	96	systole	26	B	500.0	streaming
1441.8936	0.1175046906573697	96	systole	27	A	4999.999999999997	streaming
1442.3736	0.1175046906573697	96	systole	28	A	4999.999999999997	streaming
1442.6288	0.1175046906573697	96	systole	29	B	500.0	streaming
1442.8836	0.1175046906573697	96	systole	30	A	4999.999999999997	streaming
1446.0006	0.1293701192480512	97	diastole	1	A	4999.999999999997	streaming
1446.2569	0.1293701192480512	97	diastole	2	B	500.0	streaming
1446.513	0.1293701192480512	97	diastole	3	A	4999.999999999997	streaming
1447.0877	0.1293701192480512	97	diastole	4	A	4999.999999999997	streaming
1447.3453	0.1293701192480512	97	diastole	5	B	500.0	streaming
1447.6027	0.1293701192480512	97	diastole	6	A	4999.999999999997	streaming
1448.1678	0.1293701192480512	97	diastole	7	A	4999.999999999997	streaming
1448.4254	0.1293701192480512	97	diastole	8	B	500.0	streaming
1448.6828	0.1293701192480512	97	diastole	9	A	4999.999999999997	streaming
1449.2078	0.1293701192480512	97	diastole	10	A	4999.999999999997	streaming
1449.4654	0.1293701192480512	97	diastole	11	B	500.0	streaming
1449.7228	0.1293701192480512	97	diastole	12	A	4999.999999999997	streaming
1450.2478	0.1293701192480512	97	diastole	13	A	4999.999999999997	streaming
1450.5055	0.1293701192480512	97	diastole	14	B	500.0	streaming
1450.7628	0.1293701192480512	97	diastole	15	A	4999.999999999997	streaming
1451.3317	0.1293701192480512	97	diastole	16	A	4999.999999999997	streaming
1451.5918	0.1293701192480512	97	diastole	17	B	500.0	streaming
1451.8517	0.1293701192480512	97	diastole	18	A	4999.999999999997	streaming
1452.342	0.1293701192480512	97	diastole	19	A	4999.999999999997	streaming
1452.6021	0.1293701192480512	97	diastole	20	B	500.0	streaming
1452.862	0.1293701192480512	97	diastole	21	A	4999.999999999997	streaming
1453.272	0.1293701192480512	97	diastole	22	A	4999.999999999997	streaming
1453.5321	0.1293701192480512	97	diastole	23	B	500.0	streaming
1453.792	0.1293701192480512	97	diastole	24	A	4999.999999999997	streaming
1454.373	0.1293701192480512	97	diastole	25	A	4999.999999999997	streaming
1454.6368	0.1293701192480512	97	diastole	26	B	500.0	streaming
1454.9004	0.1293701192480512	97	diastole	27	A	4999.999999999997	streaming
1458.516	0.1330965353990905	98	diastole	1	A	4999.999999999997	streaming
1458.7786	0.1330965353990905	98	diastole	2	B	500.0	streaming
1459.041	0.1330965353990905	98	diastole	3	A	4999.999999999997	streaming
1459.5561	0.1330965353990905	98	diastole	4	A	4999.999999999997	streaming
1459.8187	0.1330965353990905	98	diastole	5	B	500.0	streaming
1460.081	0.1330965353990905	98	diastole	6	A	4999.999999999997	streaming
1460.5961	0.1330965353990905	98	diastole	7	A	4999.999999999997	streaming
1460.8587	0.1330965353990905	98	diastole	8	B	500.0	streaming
1461.121	0.1330965353990905	98	diastole	9	A	4999.999999999997	streaming
1461.5358	0.1330965353990905	98	diastole	10	A	4999.999999999997	streaming
1461.7985	0.1330965353990905	98	diastole	11	B	500.0	streaming
1462.0608	0.1330965353990905	98	diastole	12	A	4999.999999999997	streaming
1462.6273	0.1330965353990905	98	diastole	13	A	4999.999999999997	streaming
1462.8937	0.1330965353990905	98	diastole	14	B	500.0	streaming
1463.1598	0.1330965353990905	98	diastole	15	A	4999.999999999997	streaming
1463.7373	0.1330965353990905	98	diastole	16	A	4999.999999999997	streaming
1464.0037	0.1330965353990905	98	diastole	17	B	500.0	streaming
1464.2698	0.1330965353990905	98	diastole	18	A	4999.999999999997	streaming
1464.8473	0.1330965353990905	98	diastole	19	A	4999.999999999997	streaming
1465.1137	0.1330965353990905	98	diastole	20	B	500.0	streaming
1465.3798	0.1330965353990905	98	diastole	21	A	4999.999999999997	streaming
1465.9573	0.1330965353990905	98	diastole	22	A	4999.999999999997	streaming
1466.2237	0.1330965353990905	98	diastole	23	B	500.0	streaming
1466.4898	0.1330965353990905	98	diastole	24	A	4999.999999999997	streaming
1466.993	0.1330965353990905	98	diastole	25	A	4999.999999999997	streaming
1467.2569	0.1330965353990905	98	diastole	26	B	500.0	streaming
1467.5205	0.1330965353990905	98	diastole	27	A	4999.999999999997	streaming
1471.0104	0.1337641333229839	99	diastole	1	A	4999.999999999997	coherent
1471.2756	0.1337641333229839	99	diastole	2	B	500.0	coherent
1471.5404	0.1337641333229839	99	diastole	3	A	4999.999999999997	coherent
1472.0204	0.1337641333229839	99	diastole	4	A	4999.999999999997	coherent
1472.2856	0.1337641333229839	99	diastole	5	B	500.0	coherent
1472.5504	0.1337641333229839	99	diastole	6	A	4999.999999999997	coherent
1473.0304	0.1337641333229839	99	diastole	7	A	4999.999999999997	coherent
1473.2955	0.1337641333229839	99	diastole	8	B	500.0	coherent
1473.5604	0.1337641333229839	99	diastole	9	A	4999.999999999997	coherent
1474.1004	0.1337641333229839	99	diastole	10	A	4999.999999999997	coherent
1474.3655	0.1337641333229839	99	diastole	11	B	500.0	coherent
1474.6304	0.1337641333229839	99	diastole	12	A	4999.999999999997	coherent
1474.9679	0.1337641333229839	99	diastole	13	A	4999.999999999997	coherent
1475.2255	0.1337641333229839	99	diastole	14	B	500.0	coherent
1475.4829	0.1337641333229839	99	diastole	15	A	4999.999999999997	coherent
1475.9676	0.1337641333229839	99	diastole	16	A	4999.999999999997	coherent
1476.2252	0.1337641333229839	99	diastole	17	B	500.0	coherent
1476.4826	0.1337641333229839	99	diastole	18	A	4999.999999999997	coherent
1477.0354	0.1337641333229839	99	diastole	19	A	4999.999999999997	coherent
1477.2943	0.1337641333229839	99	diastole	20	B	500.0	coherent
1477.5529	0.1337641333229839	99	diastole	21	A	4999.999999999997	coherent
1477.9422	0.1337641333229839	99	diastole	22	A	4999.999999999997	coherent
1478.1936	0.1337641333229839	99	diastole	23	B	500.0	coherent
1478.4447	0.1337641333229839	99	diastole	24	A	4999.999999999997	coherent
1479.0454	0.1337641333229839	99	diastole	25	A	4999.999999999997	coherent
1479.3043	0.1337641333229839	99	diastole	26	B	500.0	coherent
1479.563	0.1337641333229839	99	diastole	27	A	4999.999999999997	coherent
1482.9112	0.1318981983349658	100	systole	1	A	4999.999999999997	streaming
1483.1738	0.1318981983349658	100	systole	2	B	500.0	streaming
1483.4362	0.1318981983349658	100	systole	3	A	4999.999999999997	streaming
1483.8611	0.1318981983349658	100	systole	4	A	4999.999999999997	streaming
1484.1238	0.1318981983349658	100	systole	5	B	500.0	streaming
1484.3861	0.1318981983349658	100	systole	6	A	4999.999999999997	streaming
1484.9011	0.1318981983349658	100	systole	7	A	4999.999999999997	streaming
1485.1637	0.1318981983349658	100	systole	8	B	500.0	streaming
1485.4261	0.1318981983349658	100	systole	9	A	4999.999999999997	streaming
1485.9411	0.1318981983349658	100	systole	10	A	4999.999999999997	streaming
1486.2037	0.1318981983349658	100	systole	11	B	500.0	streaming
1486.4661	0.1318981983349658	100	systole	12	A	4999.999999999997	streaming
1486.9811	0.1318981983349658	100	systole	13	A	4999.999999999997	streaming
1487.2437	0.1318981983349658	100	systole	14	B	500.0	streaming
1487.5061	0.1318981983349658	100	systole	15	A	4999.999999999997	streaming
1488.0511	0.1318981983349658	100	systole	16	A	4999.999999999997	streaming
1488.3138	0.1318981983349658	100	systole	17	B	500.0	streaming
1488.5762	0.1318981983349658	100	systole	18	A	4999.999999999997	streaming
1489.1212	0.1318981983349658	100	systole	19	A	4999.999999999997	streaming
1489.3838	0.1318981983349658	100	systole	20	B	500.0	streaming
1489.6462	0.1318981983349658	100	systole	21	A	4999.999999999997	streaming
1490.1566	0.1318981983349658	100	systole	22	A	4999.999999999997	streaming
1490.418	0.1318981983349658	100	systole	23	B	500.0	streaming
1490.6791	0.1318981983349658	100	systole	24	A	4999.999999999997	streaming
1491.2866	0.1318981983349658	100	systole	25	A	4999.999999999997	streaming
1491.548	0.1318981983349658	100	systole	26	B	500.0	streaming
1491.8091	0.1318981983349658	100	systole	27	A	4999.999999999997	streaming
